341075427,06/18/2016,17:30:00,06/18/2016,18:40:00,06/18/2016,106,FELONY ASSAULT,105,STRANGULATION 1ST,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,946303,171048,40.636090744,-74.136724493,(40.636090744: -74.136724493)
580166155,06/18/2016,16:50:00,06/18/2016,17:00:00,06/18/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,CLOTHING/BOUTIQUE,,,937325,151467,40.582301992,-74.168936095,(40.582301992: -74.168936095)
400074938,06/18/2016,16:05:00,,,06/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,953165,144049,40.562010744,-74.111876492,(40.562010744: -74.111876492)
553057117,06/18/2016,15:55:00,,,06/18/2016,117,DANGEROUS DRUGS,507,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,FELONY,N.Y. HOUSING POLICE,STATEN ISLAND,121,FRONT OF,RESIDENCE - PUBLIC HOUSING,,MARINER'S HARBOR,939355,169182,40.630936485,-74.161745673,(40.630936485: -74.161745673)
671742611,06/18/2016,15:00:00,,,06/18/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,,BUS (OTHER),,,937062,143738,40.561086037,-74.169828973,(40.561086037: -74.169828973)
841699782,06/18/2016,14:32:00,06/18/2016,14:36:00,06/18/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,CHAIN STORE,,,931096,140679,40.552655931,-74.191276239,(40.552655931: -74.191276239)
681066966,06/18/2016,13:00:00,,,06/18/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,STREET,,,958025,154752,40.591404068,-74.094426871,(40.591404068: -74.094426871)
865876877,06/18/2016,12:20:00,06/18/2016,12:35:00,06/18/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,HIGHWAY/PARKWAY,,,954801,148466,40.574140128,-74.106007765,(40.574140128: -74.106007765)
490090279,06/18/2016,11:30:00,06/18/2016,12:00:00,06/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE-HOUSE,,,966712,161104,40.608860467,-74.063165065,(40.608860467: -74.063165065)
792315420,06/18/2016,11:10:00,06/18/2016,11:30:00,06/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,966712,161104,40.608860467,-74.063165065,(40.608860467: -74.063165065)
693941943,06/18/2016,08:15:00,,,06/18/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,961692,157360,40.598572594,-74.081232229,(40.598572594: -74.081232229)
255384640,06/18/2016,07:30:00,06/18/2016,07:45:00,06/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,944193,168636,40.629461031,-74.144312493,(40.629461031: -74.144312493)
440418978,06/18/2016,06:00:00,,,06/18/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,STATEN ISLAND,122,INSIDE,RESIDENCE - PUBLIC HOUSING,,,954801,148466,40.574140128,-74.106007765,(40.574140128: -74.106007765)
698632551,06/18/2016,04:22:00,,,06/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,963307,167476,40.626342888,-74.075448035,(40.626342888: -74.075448035)
199541454,06/18/2016,02:00:00,06/18/2016,02:55:00,06/18/2016,341,PETIT LARCENY,321,LARCENY:PETIT FROM AUTO,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,PARKING LOT/GARAGE (PRIVATE),,,935484,136372,40.540859269,-74.17545501,(40.540859269: -74.17545501)
172639230,06/18/2016,01:30:00,06/18/2016,01:45:00,06/18/2016,106,FELONY ASSAULT,105,STRANGULATION 1ST,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,951572,170332,40.634146483,-74.117736842,(40.634146483: -74.117736842)
687589535,06/18/2016,01:05:00,,,06/18/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,952280,171865,40.638356823,-74.115193259,(40.638356823: -74.115193259)
122205797,06/17/2016,19:00:00,06/17/2016,19:30:00,06/18/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,937325,151467,40.582301992,-74.168936095,(40.582301992: -74.168936095)
818190520,06/17/2016,12:28:00,06/17/2016,12:32:00,06/18/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,HOSPITAL,,,960201,153109,40.586900534,-74.086586148,(40.586900534: -74.086586148)
119810026,06/17/2016,11:45:00,06/17/2016,11:46:00,06/18/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,GAS STATION,,,960914,165939,40.622118165,-74.084063433,(40.622118165: -74.084063433)
679819196,06/17/2016,08:00:00,06/17/2016,08:10:00,06/18/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE - APT. HOUSE,,,962375,173768,40.643610835,-74.078825935,(40.643610835: -74.078825935)
904764460,06/08/2016,16:00:00,06/08/2016,18:00:00,06/18/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,930953,155563,40.59350865,-74.191908165,(40.59350865: -74.191908165)
932091991,06/17/2016,22:30:00,06/17/2016,22:34:00,06/17/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,STATEN ISLAND,120,INSIDE,RESIDENCE - PUBLIC HOUSING,,WEST BRIGHTON I,951319,171306,40.636818967,-74.118653127,(40.636818967: -74.118653127)
615199109,06/17/2016,22:00:00,,,06/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE - APT. HOUSE,,,953165,144049,40.562010744,-74.111876492,(40.562010744: -74.111876492)
505625031,06/17/2016,21:40:00,06/17/2016,21:42:00,06/17/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
760501970,06/17/2016,21:20:00,,,06/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,950212,169086,40.630721358,-74.122630488,(40.630721358: -74.122630488)
266627371,06/17/2016,21:20:00,,,06/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,950212,169086,40.630721358,-74.122630488,(40.630721358: -74.122630488)
793267696,06/17/2016,20:13:00,06/17/2016,21:25:00,06/17/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961580,163524,40.615491223,-74.08165623,(40.615491223: -74.08165623)
455887941,06/17/2016,18:25:00,06/17/2016,18:30:00,06/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,GAS STATION,,,963153,171088,40.636256697,-74.076014107,(40.636256697: -74.076014107)
125250352,06/17/2016,15:55:00,,,06/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,PARKING LOT/GARAGE (PUBLIC),,,953165,144049,40.562010744,-74.111876492,(40.562010744: -74.111876492)
352274418,06/17/2016,15:45:00,,,06/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,962951,172727,40.640754918,-74.076747088,(40.640754918: -74.076747088)
467945660,06/17/2016,15:35:00,06/17/2016,15:40:00,06/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESTAURANT/DINER,,,938930,136810,40.542079771,-74.163059724,(40.542079771: -74.163059724)
825323511,06/17/2016,15:30:00,06/17/2016,23:00:00,06/17/2016,109,GRAND LARCENY,412,LARCENY:GRAND FROM RESIDENCE: UNATTENDED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE - APT. HOUSE,,,958671,157264,40.598300889,-74.092110403,(40.598300889: -74.092110403)
220573447,06/17/2016,15:15:00,06/17/2016,15:55:00,06/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,PARKING LOT/GARAGE (PUBLIC),,,953165,144049,40.562010744,-74.111876492,(40.562010744: -74.111876492)
414974070,06/17/2016,14:45:00,06/17/2016,14:50:00,06/17/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,PUBLIC SCHOOL,,,951637,171142,40.636369999,-74.11750657,(40.636369999: -74.11750657)
186673666,06/17/2016,14:30:00,06/17/2016,15:45:00,06/17/2016,117,DANGEROUS DRUGS,501,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,GROCERY/BODEGA,,,948158,171932,40.638524886,-74.130045667,(40.638524886: -74.130045667)
663916817,06/17/2016,13:15:00,06/17/2016,13:25:00,06/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,961825,174438,40.645448464,-74.080810034,(40.645448464: -74.080810034)
143017681,06/17/2016,11:30:00,06/17/2016,11:40:00,06/17/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,SMALL MERCHANT,,,946610,170546,40.634714171,-74.135615573,(40.634714171: -74.135615573)
805937727,06/17/2016,11:00:00,06/17/2016,11:30:00,06/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,961580,163524,40.615491223,-74.08165623,(40.615491223: -74.08165623)
193800806,06/17/2016,10:30:00,06/17/2016,11:30:00,06/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,STREET,,,963107,171420,40.637167857,-74.076180885,(40.637167857: -74.076180885)
697237456,06/17/2016,10:20:00,06/17/2016,10:30:00,06/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,PUBLIC BUILDING,,,924864,136929,40.54232338,-74.213669107,(40.54232338: -74.213669107)
192870834,06/17/2016,09:32:00,,,06/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,953377,168707,40.62969268,-74.11122619,(40.62969268: -74.11122619)
679332910,06/17/2016,09:30:00,06/17/2016,10:20:00,06/17/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,940868,144010,40.561852061,-74.15613312,(40.561852061: -74.15613312)
710562404,06/17/2016,09:20:00,,,06/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,958114,173265,40.642218658,-74.094178085,(40.642218658: -74.094178085)
208163031,06/17/2016,08:30:00,06/17/2016,08:40:00,06/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,GROCERY/BODEGA,,,952218,173157,40.64190286,-74.115422786,(40.64190286: -74.115422786)
551857151,06/17/2016,07:15:00,06/17/2016,08:22:00,06/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,,BUS (NYC TRANSIT),,,952643,145687,40.566504888,-74.113762828,(40.566504888: -74.113762828)
677035256,06/17/2016,03:45:00,06/17/2016,03:50:00,06/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,GAS STATION,,,963153,171088,40.636256697,-74.076014107,(40.636256697: -74.076014107)
354606495,06/17/2016,03:30:00,06/17/2016,04:00:00,06/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,HOSPITAL,,,929510,127539,40.516579523,-74.196877172,(40.516579523: -74.196877172)
484113270,06/17/2016,01:55:00,06/17/2016,02:03:00,06/17/2016,117,DANGEROUS DRUGS,505,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,938457,171899,40.638389464,-74.164999348,(40.638389464: -74.164999348)
393420283,06/17/2016,00:30:00,06/17/2016,00:40:00,06/17/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,963610,166769,40.624403032,-74.074354324,(40.624403032: -74.074354324)
597457018,06/16/2016,22:30:00,06/17/2016,00:00:00,06/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,940599,168191,40.62822262,-74.157257486,(40.62822262: -74.157257486)
245311705,06/16/2016,20:00:00,06/16/2016,20:10:00,06/17/2016,109,GRAND LARCENY,405,LARCENY:GRAND BY THEFT OF CREDIT CARD,COMPLETED,FELONY,N.Y. HOUSING POLICE,STATEN ISLAND,120,INSIDE,RESIDENCE - PUBLIC HOUSING,,STAPLETON,961493,166569,40.623848889,-74.081979859,(40.623848889: -74.081979859)
754782686,06/16/2016,19:06:00,,,06/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,,STREET,,,938605,137259,40.543310523,-74.164232078,(40.543310523: -74.164232078)
684511254,06/16/2016,15:30:00,06/16/2016,16:30:00,06/17/2016,109,GRAND LARCENY,421,LARCENY:GRAND FROM VEHICLE/MOTORCYCLE,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,PARK/PLAYGROUND,,,939511,159510,40.604389681,-74.161119556,(40.604389681: -74.161119556)
964607345,06/16/2016,14:00:00,06/16/2016,16:00:00,06/17/2016,341,PETIT LARCENY,339,LARCENY:PETIT FROM OPEN AREAS:,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,RESIDENCE-HOUSE,,,963836,162829,40.613589077,-74.073528274,(40.613589077: -74.073528274)
689208061,06/15/2016,23:00:00,06/15/2016,23:30:00,06/17/2016,344,ASSAULT 3 & RELATED OFFENSES,113,MENACING:UNCLASSIFIED,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,962457,169802,40.632725216,-74.078517646,(40.632725216: -74.078517646)
737323520,06/15/2016,19:00:00,06/17/2016,16:43:00,06/17/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,959807,172353,40.63972025,-74.088074347,(40.63972025: -74.088074347)
250857987,06/14/2016,17:00:00,06/14/2016,17:05:00,06/17/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,RESIDENCE-HOUSE,,,957210,149575,40.577191789,-74.097340634,(40.577191789: -74.097340634)
792441269,06/02/2016,12:00:00,,,06/17/2016,341,PETIT LARCENY,349,LARCENY:PETIT OF LICENSE PLATE,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,,RESIDENCE-HOUSE,,,932095,154142,40.589615091,-74.187785205,(40.589615091: -74.187785205)
462185216,03/15/2016,08:00:00,06/17/2016,08:30:00,06/17/2016,106,FELONY ASSAULT,109,ASSAULT 2:1:UNCLASSIFIED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,962784,165157,40.619976468,-74.077324752,(40.619976468: -74.077324752)
700948321,11/07/2015,22:00:00,06/17/2016,12:00:00,06/17/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,INSIDE,RESIDENCE-HOUSE,,,945376,140971,40.553531507,-74.139891405,(40.553531507: -74.139891405)
677394238,09/11/2015,10:00:00,06/10/2016,10:00:00,06/17/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,PUBLIC BUILDING,,,925102,141220,40.554102918,-74.212850314,(40.554102918: -74.212850314)
403584331,06/16/2016,21:00:00,06/16/2016,21:30:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,114,OBSTR BREATH/CIRCUL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE - APT. HOUSE,,,937992,172658,40.640470337,-74.166680001,(40.640470337: -74.166680001)
958660328,06/16/2016,20:48:00,,,06/16/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,DEPARTMENT STORE,,,914928,125757,40.511586338,-74.249303727,(40.511586338: -74.249303727)
602926922,06/16/2016,20:00:00,06/16/2016,20:20:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,959994,172152,40.639169061,-74.087399828,(40.639169061: -74.087399828)
512449793,06/16/2016,20:00:00,06/16/2016,20:20:00,06/16/2016,109,GRAND LARCENY,439,LARCENY:GRAND FROM OPEN AREAS: UNATTENDED,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,959994,172152,40.639169061,-74.087399828,(40.639169061: -74.087399828)
623306198,06/16/2016,19:00:00,06/16/2016,19:45:00,06/16/2016,110,GRAND LARCENY OF MOTOR VEHICLE,441,LARCENY:GRAND OF AUTO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,COMMERCIAL BUILDING,,,937077,149100,40.575803739,-74.169812399,(40.575803739: -74.169812399)
315014322,06/16/2016,17:05:00,06/16/2016,17:42:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,937696,153883,40.588935377,-74.167617106,(40.588935377: -74.167617106)
857508589,06/16/2016,16:55:00,,,06/16/2016,117,DANGEROUS DRUGS,501,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,945130,170429,40.634386619,-74.140947217,(40.634386619: -74.140947217)
912223658,06/16/2016,16:15:00,,,06/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,941337,154419,40.590424964,-74.154511275,(40.590424964: -74.154511275)
575827719,06/16/2016,16:00:00,06/16/2016,16:05:00,06/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,BEAUTY & NAIL SALON,,,947029,167436,40.626179658,-74.134088798,(40.626179658: -74.134088798)
143367467,06/16/2016,15:00:00,06/16/2016,15:30:00,06/16/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,DEPARTMENT STORE,,,938676,153149,40.58692579,-74.164083716,(40.58692579: -74.164083716)
690469097,06/16/2016,14:05:00,06/16/2016,14:15:00,06/16/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,960272,171100,40.636282304,-74.086394409,(40.636282304: -74.086394409)
155294189,06/16/2016,13:50:00,06/16/2016,14:20:00,06/16/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,960272,171100,40.636282304,-74.086394409,(40.636282304: -74.086394409)
352746569,06/16/2016,13:20:00,,,06/16/2016,341,PETIT LARCENY,333,LARCENY:PETIT FROM STORE-SHOPL,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,SHOE,,,937478,152832,40.586049449,-74.168394728,(40.586049449: -74.168394728)
771927130,06/16/2016,12:45:00,06/16/2016,13:07:00,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE - APT. HOUSE,,,958114,173265,40.642218658,-74.094178085,(40.642218658: -74.094178085)
385679233,06/16/2016,12:30:00,,,06/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,PUBLIC SCHOOL,,,941076,142977,40.559017693,-74.155377936,(40.559017693: -74.155377936)
561633955,06/16/2016,12:00:00,06/16/2016,12:15:00,06/16/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,940176,171151,40.636345087,-74.158800704,(40.636345087: -74.158800704)
514542647,06/16/2016,11:49:00,06/16/2016,12:00:00,06/16/2016,341,PETIT LARCENY,338,LARCENY:PETIT FROM BUILDING:UN,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,940176,171151,40.636345087,-74.158800704,(40.636345087: -74.158800704)
213130557,06/16/2016,11:00:00,06/16/2016,11:45:00,06/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,RESIDENCE-HOUSE,,,925447,141163,40.553948758,-74.211608312,(40.553948758: -74.211608312)
618963699,06/16/2016,09:55:00,,,06/16/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,RESIDENCE-HOUSE,,,948166,157694,40.599444604,-74.12994074,(40.599444604: -74.12994074)
422616443,06/16/2016,08:05:00,,,06/16/2016,344,ASSAULT 3 & RELATED OFFENSES,101,ASSAULT 3,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,963338,173196,40.642043144,-74.075354084,(40.642043144: -74.075354084)
758630057,06/16/2016,07:50:00,06/16/2016,08:00:00,06/16/2016,578,HARRASSMENT 2,637,HARASSMENT:SUBD 1:CIVILIAN,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,RESIDENCE-HOUSE,,,946018,171318,40.636830609,-74.137752877,(40.636830609: -74.137752877)
327669799,06/16/2016,06:00:00,06/16/2016,06:30:00,06/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,935658,139120,40.548402951,-74.174848718,(40.548402951: -74.174848718)
981270805,06/16/2016,06:00:00,06/16/2016,06:05:00,06/16/2016,578,HARRASSMENT 2,638,HARASSMENT:SUBD 3:4:5,COMPLETED,VIOLATION,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,GROCERY/BODEGA,,,963000,171453,40.637258178,-74.076566517,(40.637258178: -74.076566517)
