981585530,07/04/2016,00:20:00,07/04/2016,00:28:00,07/04/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,962383,171825,40.638277737,-74.07879081,(40.638277737: -74.07879081)
314791278,07/03/2016,20:00:00,07/03/2016,20:08:00,07/03/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,959448,170979,40.635947915,-74.089362843,(40.635947915: -74.089362843)
935667638,07/03/2016,19:25:00,07/03/2016,19:30:00,07/03/2016,117,DANGEROUS DRUGS,510,CONTROLLED SUBSTANCE: INTENT T,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,960577,171243,40.636675629,-74.085295994,(40.636675629: -74.085295994)
401014835,07/03/2016,00:35:00,07/03/2016,00:41:00,07/03/2016,117,DANGEROUS DRUGS,521,CONTROLLED SUBSTANCE: SALE 5,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,959832,172554,40.64027202,-74.087984995,(40.64027202: -74.087984995)
357640529,07/02/2016,19:00:00,,,07/02/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,944277,167914,40.627479674,-74.144005596,(40.627479674: -74.144005596)
361966223,07/01/2016,18:30:00,07/01/2016,18:30:00,07/01/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,914803,125922,40.512038254,-74.249754952,(40.512038254: -74.249754952)
812860546,07/01/2016,16:58:00,,,07/01/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,INSIDE,RESIDENCE-HOUSE,,,923778,138888,40.547693112,-74.21759397,(40.547693112: -74.21759397)
496818985,07/01/2016,11:15:00,07/01/2016,11:18:00,07/01/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,963170,167779,40.627174235,-74.075942518,(40.627174235: -74.075942518)
663893654,07/01/2016,08:00:00,07/01/2016,08:08:00,07/01/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,OTHER,,,961833,166710,40.624236772,-74.080755533,(40.624236772: -74.080755533)
745011881,06/30/2016,23:15:00,06/30/2016,23:55:00,07/01/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,923718,132973,40.531457185,-74.217756954,(40.531457185: -74.217756954)
332595891,06/30/2016,22:30:00,06/30/2016,22:34:00,06/30/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,924271,137653,40.544306627,-74.215809099,(40.544306627: -74.215809099)
180703130,06/30/2016,19:10:00,06/30/2016,19:27:00,06/30/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,926719,136717,40.541753707,-74.206993138,(40.541753707: -74.206993138)
579787773,06/29/2016,21:28:00,,,06/29/2016,117,DANGEROUS DRUGS,520,CONTROLLED SUBSTANCE: SALE 4,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,915212,125370,40.510526312,-74.24827844,(40.510526312: -74.24827844)
142615993,06/29/2016,17:55:00,06/29/2016,18:42:00,06/29/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,REAR OF,RESIDENCE-HOUSE,,,928472,128489,40.519180629,-74.200618214,(40.519180629: -74.200618214)
117108973,06/29/2016,16:00:00,,,06/29/2016,117,DANGEROUS DRUGS,505,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,938462,167049,40.625077287,-74.164948426,(40.625077287: -74.164948426)
968264643,06/29/2016,15:50:00,06/29/2016,16:02:00,06/29/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,916805,126413,40.513401396,-74.24256005,(40.513401396: -74.24256005)
571831453,06/26/2016,21:20:00,06/26/2016,21:28:00,06/26/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,OTHER,,,961442,172682,40.640627645,-74.082184239,(40.640627645: -74.082184239)
865445884,06/25/2016,19:20:00,06/25/2016,19:39:00,06/25/2016,117,DANGEROUS DRUGS,521,CONTROLLED SUBSTANCE: SALE 5,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,RESIDENCE-HOUSE,,,927136,135171,40.537512933,-74.205479764,(40.537512933: -74.205479764)
117261811,06/25/2016,00:35:00,06/25/2016,00:45:00,06/25/2016,117,DANGEROUS DRUGS,568,MARIJUANA: POSSESSION 1: 2 & 3,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,,PARK/PLAYGROUND,,,959573,168921,40.630299493,-74.088904943,(40.630299493: -74.088904943)
526586703,06/24/2016,14:40:00,06/24/2016,14:52:00,06/24/2016,117,DANGEROUS DRUGS,500,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,936713,172681,40.640526695,-74.171288692,(40.640526695: -74.171288692)
517866530,06/24/2016,07:50:00,06/24/2016,07:55:00,06/24/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,962750,173102,40.641783726,-74.077472536,(40.641783726: -74.077472536)
307790123,06/24/2016,01:14:00,06/24/2016,01:14:00,06/24/2016,117,DANGEROUS DRUGS,502,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,940244,161159,40.608919513,-74.158490561,(40.608919513: -74.158490561)
668916595,06/23/2016,22:39:00,06/23/2016,23:14:00,06/24/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,935789,140394,40.551900549,-74.174386472,(40.551900549: -74.174386472)
617929179,06/23/2016,21:40:00,06/23/2016,21:42:00,06/23/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,942825,166367,40.623226819,-74.149226973,(40.623226819: -74.149226973)
271703694,06/23/2016,21:22:00,,,06/23/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,STREET,,,920515,138387,40.546295117,-74.229330241,(40.546295117: -74.229330241)
629705095,06/23/2016,13:50:00,06/23/2016,13:54:00,06/23/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,961586,167100,40.625306611,-74.081646624,(40.625306611: -74.081646624)
663457739,06/23/2016,00:30:00,06/23/2016,00:36:00,06/23/2016,117,DANGEROUS DRUGS,507,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,946632,171871,40.638351104,-74.135543696,(40.638351104: -74.135543696)
174544464,06/23/2016,00:25:00,06/23/2016,00:30:00,06/23/2016,117,DANGEROUS DRUGS,512,CONTROLLED SUBSTANCE:SALE 1,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,RESIDENCE-HOUSE,,,926029,138052,40.545413518,-74.209487178,(40.545413518: -74.209487178)
301044695,06/23/2016,00:20:00,06/23/2016,00:30:00,06/23/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,926149,137646,40.544299915,-74.209051919,(40.544299915: -74.209051919)
138177744,06/23/2016,00:20:00,06/23/2016,00:30:00,06/23/2016,117,DANGEROUS DRUGS,512,CONTROLLED SUBSTANCE:SALE 1,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,RESIDENCE-HOUSE,,,926029,138052,40.545413518,-74.209487178,(40.545413518: -74.209487178)
923495853,06/22/2016,15:48:00,06/22/2016,15:48:00,06/22/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,PARK/PLAYGROUND,DE MATTI PLAYGROUND,,963821,163559,40.615592742,-74.073584509,(40.615592742: -74.073584509)
560698017,06/22/2016,14:21:00,06/22/2016,14:25:00,06/22/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,OPPOSITE OF,PARK/PLAYGROUND,TAPPEN PARK,,962835,167738,40.627060894,-74.077149232,(40.627060894: -74.077149232)
890120812,06/22/2016,00:50:00,06/22/2016,01:03:00,06/22/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,923649,133283,40.532307604,-74.218007946,(40.532307604: -74.218007946)
715709000,06/21/2016,15:35:00,06/21/2016,15:35:00,06/21/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,960212,156402,40.595939187,-74.086558259,(40.595939187: -74.086558259)
301452969,06/21/2016,13:57:00,,,06/21/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,926399,134500,40.535666393,-74.208125515,(40.535666393: -74.208125515)
838574800,06/21/2016,11:18:00,,,06/21/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,922878,139403,40.549100502,-74.22083704,(40.549100502: -74.22083704)
223914666,06/20/2016,20:21:00,06/20/2016,20:22:00,06/20/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,OTHER,,,961493,166569,40.623848889,-74.081979859,(40.623848889: -74.081979859)
818915296,06/20/2016,19:15:00,06/20/2016,19:23:00,06/20/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,PARKING LOT/GARAGE (PUBLIC),,,962600,171205,40.636576503,-74.078006945,(40.636576503: -74.078006945)
685388863,04/04/2016,18:45:00,04/04/2016,18:50:00,06/20/2016,117,DANGEROUS DRUGS,515,CONTROLLED SUBSTANCE:SALE 3,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,942909,139075,40.548316198,-74.148757421,(40.548316198: -74.148757421)
345639191,06/19/2016,12:55:00,06/19/2016,13:10:00,06/19/2016,117,DANGEROUS DRUGS,568,MARIJUANA: POSSESSION 1: 2 & 3,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,DRUG STORE,,,948498,162493,40.612618212,-74.128770607,(40.612618212: -74.128770607)
844944911,06/19/2016,02:02:00,,,06/19/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,933373,144811,40.564010811,-74.183113556,(40.564010811: -74.183113556)
705033642,06/18/2016,18:20:00,06/18/2016,18:25:00,06/18/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,REAR OF,STORAGE FACILITY,,,962824,174279,40.645014517,-74.07720963,(40.645014517: -74.07720963)
565656473,06/18/2016,17:58:00,06/18/2016,18:00:00,06/18/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,REAR OF,PARKING LOT/GARAGE (PUBLIC),,,941863,167220,40.625563571,-74.152697741,(40.625563571: -74.152697741)
553057117,06/18/2016,15:55:00,,,06/18/2016,117,DANGEROUS DRUGS,507,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,FELONY,N.Y. HOUSING POLICE,STATEN ISLAND,121,FRONT OF,RESIDENCE - PUBLIC HOUSING,,MARINER'S HARBOR,939355,169182,40.630936485,-74.161745673,(40.630936485: -74.161745673)
687589535,06/18/2016,01:05:00,,,06/18/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,952280,171865,40.638356823,-74.115193259,(40.638356823: -74.115193259)
186673666,06/17/2016,14:30:00,06/17/2016,15:45:00,06/17/2016,117,DANGEROUS DRUGS,501,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,INSIDE,GROCERY/BODEGA,,,948158,171932,40.638524886,-74.130045667,(40.638524886: -74.130045667)
484113270,06/17/2016,01:55:00,06/17/2016,02:03:00,06/17/2016,117,DANGEROUS DRUGS,505,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,FRONT OF,STREET,,,938457,171899,40.638389464,-74.164999348,(40.638389464: -74.164999348)
393420283,06/17/2016,00:30:00,06/17/2016,00:40:00,06/17/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,963610,166769,40.624403032,-74.074354324,(40.624403032: -74.074354324)
857508589,06/16/2016,16:55:00,,,06/16/2016,117,DANGEROUS DRUGS,501,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,945130,170429,40.634386619,-74.140947217,(40.634386619: -74.140947217)
902377975,06/15/2016,20:00:00,06/15/2016,20:16:00,06/15/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,STREET,,,926480,142435,40.557446935,-74.207901864,(40.557446935: -74.207901864)
223742841,06/15/2016,17:00:00,06/15/2016,17:11:00,06/15/2016,117,DANGEROUS DRUGS,500,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,948260,171434,40.637158398,-74.129675491,(40.637158398: -74.129675491)
134782383,06/15/2016,13:15:00,06/15/2016,13:19:00,06/15/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,REAR OF,STREET,,,960620,163292,40.614851923,-74.085113228,(40.614851923: -74.085113228)
228144760,06/15/2016,00:40:00,06/15/2016,00:50:00,06/15/2016,117,DANGEROUS DRUGS,507,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,,OTHER,,,946845,171026,40.636032663,-74.134771549,(40.636032663: -74.134771549)
489478335,06/14/2016,16:00:00,,,06/14/2016,117,DANGEROUS DRUGS,531,DRUG PARAPHERNALIA:   POSSESSE,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,940359,169771,40.632558195,-74.158132378,(40.632558195: -74.158132378)
479900002,06/11/2016,19:30:00,06/11/2016,19:34:00,06/11/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,MARKHAM GARDENS,952258,172015,40.638768461,-74.115273239,(40.638768461: -74.115273239)
346804971,06/10/2016,23:45:00,06/10/2016,23:52:00,06/11/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,,PARKING LOT/GARAGE (PUBLIC),,,958949,146930,40.569936918,-74.091070648,(40.569936918: -74.091070648)
746431014,06/10/2016,16:20:00,06/10/2016,16:26:00,06/10/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,REAR OF,STREET,,,961580,163524,40.615491223,-74.08165623,(40.615491223: -74.08165623)
490147757,06/10/2016,16:20:00,06/10/2016,16:26:00,06/10/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,961580,163524,40.615491223,-74.08165623,(40.615491223: -74.08165623)
266809818,06/10/2016,00:50:00,06/10/2016,01:00:00,06/10/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,REAR OF,STREET,,,931188,153334,40.587391915,-74.191044497,(40.587391915: -74.191044497)
210952524,06/09/2016,23:27:00,,,06/09/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,935388,141252,40.554253391,-74.175835649,(40.554253391: -74.175835649)
883607679,06/09/2016,21:20:00,06/09/2016,21:29:00,06/09/2016,117,DANGEROUS DRUGS,501,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,944550,167258,40.625680322,-74.143018247,(40.625680322: -74.143018247)
442986097,06/09/2016,14:39:00,06/09/2016,14:48:00,06/09/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,OPPOSITE OF,STREET,,,953959,163211,40.614609326,-74.109104786,(40.614609326: -74.109104786)
246962645,06/09/2016,14:35:00,06/09/2016,14:46:00,06/09/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,STREET,,,927533,130884,40.525748494,-74.204015567,(40.525748494: -74.204015567)
556905964,06/08/2016,19:55:00,06/08/2016,20:15:00,06/08/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,OPPOSITE OF,STREET,,,942447,170870,40.635584812,-74.150616534,(40.635584812: -74.150616534)
305034260,06/07/2016,23:25:00,06/08/2016,00:30:00,06/08/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,STATEN ISLAND,121,INSIDE,RESIDENCE - PUBLIC HOUSING,,MARINER'S HARBOR,938890,170112,40.633486765,-74.163427185,(40.633486765: -74.163427185)
271032241,06/07/2016,19:20:00,06/07/2016,19:23:00,06/07/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,933670,138734,40.547332342,-74.181999179,(40.547332342: -74.181999179)
163877511,06/07/2016,15:00:00,06/07/2016,15:14:00,06/07/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,961099,167207,40.625599044,-74.083401367,(40.625599044: -74.083401367)
349929495,06/07/2016,02:05:00,06/07/2016,02:30:00,06/07/2016,117,DANGEROUS DRUGS,500,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,934853,167415,40.62606249,-74.177952154,(40.62606249: -74.177952154)
727510571,06/06/2016,20:18:00,06/06/2016,20:18:00,06/06/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,959782,172153,40.639171223,-74.088163702,(40.639171223: -74.088163702)
688507089,06/06/2016,16:00:00,06/06/2016,16:04:00,06/06/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,INSIDE,RESIDENCE-HOUSE,,,959255,170642,40.63502238,-74.090056971,(40.63502238: -74.090056971)
262672241,06/05/2016,16:36:00,06/05/2016,16:36:00,06/05/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,962302,166907,40.624778669,-74.079066668,(40.624778669: -74.079066668)
284184863,06/04/2016,23:25:00,,,06/04/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,917370,127981,40.517709531,-74.240543585,(40.517709531: -74.240543585)
339361058,06/04/2016,12:20:00,06/04/2016,12:30:00,06/04/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,938159,166556,40.623722536,-74.166036586,(40.623722536: -74.166036586)
506592675,06/03/2016,23:00:00,,,06/03/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,REAR OF,RESIDENCE - APT. HOUSE,,,961172,162476,40.612613627,-74.083122217,(40.612613627: -74.083122217)
335713579,06/03/2016,13:10:00,06/03/2016,13:20:00,06/03/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,927567,142133,40.55662502,-74.203987495,(40.55662502: -74.203987495)
470904172,06/03/2016,12:35:00,06/03/2016,12:45:00,06/03/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,REAR OF,RESIDENCE-HOUSE,,,952145,171452,40.637222738,-74.115677715,(40.637222738: -74.115677715)
662139372,06/02/2016,12:40:00,06/02/2016,12:42:00,06/02/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,952258,172015,40.638768461,-74.115273239,(40.638768461: -74.115273239)
899337296,06/01/2016,23:00:00,06/01/2016,23:10:00,06/01/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,914803,125922,40.512038254,-74.249754952,(40.512038254: -74.249754952)
624929134,06/01/2016,18:38:00,06/01/2016,18:38:00,06/01/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,122,FRONT OF,STREET,,,965401,156997,40.597584897,-74.067875207,(40.597584897: -74.067875207)
541534127,06/01/2016,17:56:00,,,06/01/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,121,,STREET,,,946478,171303,40.636791411,-74.136095397,(40.636791411: -74.136095397)
758904508,06/01/2016,13:45:00,06/01/2016,14:03:00,06/01/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,STATEN ISLAND,120,,STREET,,,960798,162208,40.61187704,-74.084468333,(40.61187704: -74.084468333)
548485675,05/31/2016,23:39:00,,,06/01/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,FRONT OF,STREET,,,929484,135597,40.538697028,-74.197035871,(40.538697028: -74.197035871)
917796812,05/31/2016,16:18:00,05/31/2016,16:46:00,05/31/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,961223,170637,40.635013991,-74.082966369,(40.635013991: -74.082966369)
279505805,05/31/2016,08:40:00,05/31/2016,08:55:00,05/31/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,123,,STREET,,,914803,125922,40.512038254,-74.249754952,(40.512038254: -74.249754952)
849791029,05/25/2016,16:18:00,05/25/2016,16:46:00,05/31/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,STATEN ISLAND,120,FRONT OF,STREET,,,961223,170637,40.635013991,-74.082966369,(40.635013991: -74.082966369)
