717641842,05/07/2016,03:25:00,05/07/2016,03:30:00,05/07/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,7,FRONT OF,STREET,,,987943,202479,40.722442245,-73.986678332,(40.722442245: -73.986678332)
390299023,05/07/2016,01:15:00,05/07/2016,01:23:00,05/07/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,7,OPPOSITE OF,STREET,,,987559,201831,40.720663793,-73.988063995,(40.720663793: -73.988063995)
930458597,05/07/2016,00:50:00,,,05/07/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,FRONT OF,STREET,,,987590,205050,40.729499157,-73.987950564,(40.729499157: -73.987950564)
587187407,05/07/2016,00:40:00,05/07/2016,00:45:00,05/07/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,,STREET,,,989176,204451,40.727854306,-73.982228636,(40.727854306: -73.982228636)
762174125,05/07/2016,00:35:00,05/07/2016,01:22:00,05/07/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,INSIDE,BAR/NIGHT CLUB,,,987184,205840,40.731667658,-73.989415087,(40.731667658: -73.989415087)
276182993,05/06/2016,23:41:00,05/06/2016,23:42:00,05/07/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,28,FRONT OF,STREET,,,996852,231891,40.803162407,-73.954482496,(40.803162407: -73.954482496)
873449588,05/06/2016,22:50:00,05/06/2016,22:55:00,05/06/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,INSIDE,BAR/NIGHT CLUB,,,987184,205840,40.731667658,-73.989415087,(40.731667658: -73.989415087)
770133252,05/06/2016,22:30:00,05/06/2016,22:35:00,05/06/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,5,OPPOSITE OF,STREET,,,985670,201487,40.7197201,-73.994878769,(40.7197201: -73.994878769)
333120252,05/06/2016,22:25:00,05/06/2016,22:33:00,05/06/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,MANHATTAN,32,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,,,998362,234740,40.810979844,-73.949022325,(40.810979844: -73.949022325)
854981821,05/06/2016,22:05:00,05/06/2016,22:07:00,05/06/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,INSIDE,BAR/NIGHT CLUB,,,987184,205840,40.731667658,-73.989415087,(40.731667658: -73.989415087)
973852683,05/06/2016,20:30:00,05/06/2016,20:45:00,05/06/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,28,INSIDE,RESIDENCE - APT. HOUSE,,,997826,232747,40.80551045,-73.950962636,(40.80551045: -73.950962636)
298148843,05/06/2016,20:15:00,05/06/2016,20:21:00,05/06/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,FRONT OF,STREET,,,990398,204361,40.727606514,-73.97781979,(40.727606514: -73.97781979)
270769374,05/06/2016,20:02:00,05/06/2016,20:24:00,05/06/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,MANHATTAN,32,REAR OF,RESIDENCE - PUBLIC HOUSING,,,999126,235493,40.813045365,-73.946260732,(40.813045365: -73.946260732)
508266758,05/06/2016,18:25:00,05/06/2016,18:28:00,05/06/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,FRONT OF,STREET,,,1000042,241620,40.829860659,-73.942937193,(40.829860659: -73.942937193)
422330561,05/06/2016,18:20:00,05/06/2016,18:25:00,05/06/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,FRONT OF,STREET,,,1000042,241620,40.829860659,-73.942937193,(40.829860659: -73.942937193)
214720909,05/06/2016,17:11:00,,,05/06/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,14,FRONT OF,STREET,,,987472,214939,40.756642042,-73.988371577,(40.756642042: -73.988371577)
406634333,05/06/2016,16:50:00,05/06/2016,17:00:00,05/06/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,OPPOSITE OF,STREET,,,997639,240707,40.827358704,-73.951622233,(40.827358704: -73.951622233)
266348441,05/06/2016,16:35:00,05/06/2016,16:38:00,05/06/2016,117,DANGEROUS DRUGS,521,CONTROLLED SUBSTANCE: SALE 5,COMPLETED,FELONY,PORT AUTHORITY,MANHATTAN,14,FRONT OF,BUS TERMINAL,,,987147,215280,40.757578112,-73.989544524,(40.757578112: -73.989544524)
249123266,05/06/2016,16:25:00,05/06/2016,16:43:00,05/06/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,23,OPPOSITE OF,STREET,,,998783,227786,40.791892334,-73.947516527,(40.791892334: -73.947516527)
979397284,05/06/2016,16:05:00,05/06/2016,16:28:00,05/06/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,MANHATTAN,28,INSIDE,RESIDENCE - PUBLIC HOUSING,,,998362,231048,40.800846321,-73.949030085,(40.800846321: -73.949030085)
548264454,05/06/2016,15:50:00,05/06/2016,16:00:00,05/06/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,FRONT OF,PUBLIC BUILDING,,,998885,241073,40.828361293,-73.947119195,(40.828361293: -73.947119195)
740850202,05/06/2016,14:50:00,05/06/2016,15:00:00,05/06/2016,235,DANGEROUS DRUGS,569,MARIJUANA: SALE 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,7,FRONT OF,STREET,,,987616,201309,40.719231007,-73.987858624,(40.719231007: -73.987858624)
292812735,05/06/2016,13:50:00,05/06/2016,14:00:00,05/06/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,,STREET,,,999395,240197,40.825956063,-73.945278334,(40.825956063: -73.945278334)
765811339,05/06/2016,13:10:00,05/06/2016,13:11:00,05/06/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,25,,STREET,,,1001575,232339,40.804384046,-73.937421669,(40.804384046: -73.937421669)
675163100,05/06/2016,11:37:00,05/06/2016,11:50:00,05/06/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,34,FRONT OF,STREET,,,1003003,249471,40.851403574,-73.932215696,(40.851403574: -73.932215696)
444132615,05/06/2016,09:15:00,05/06/2016,09:31:00,05/06/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,MANHATTAN,23,INSIDE,RESIDENCE - PUBLIC HOUSING,,JOHNSON,999722,229965,40.797871505,-73.944120375,(40.797871505: -73.944120375)
121038160,05/06/2016,03:07:00,05/06/2016,03:13:00,05/06/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,6,FRONT OF,STREET,,,984414,204336,40.727540029,-73.999409745,(40.727540029: -73.999409745)
243668667,05/06/2016,01:30:00,,,05/06/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,32,INSIDE,OTHER,,,999428,236544,40.815929553,-73.945167357,(40.815929553: -73.945167357)
249323907,05/06/2016,00:45:00,05/06/2016,01:26:00,05/06/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,14,FRONT OF,STREET,,,986230,215483,40.758135548,-73.992854441,(40.758135548: -73.992854441)
620682138,05/06/2016,00:40:00,05/06/2016,00:50:00,05/06/2016,117,DANGEROUS DRUGS,500,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,7,FRONT OF,BAR/NIGHT CLUB,,,987350,201914,40.720891684,-73.988817939,(40.720891684: -73.988817939)
667495623,05/06/2016,00:10:00,05/06/2016,00:13:00,05/06/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,7,,STREET,,,986957,200909,40.718133329,-73.990236123,(40.718133329: -73.990236123)
794451419,05/05/2016,23:50:00,05/06/2016,00:15:00,05/06/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. HOUSING POLICE,MANHATTAN,5,INSIDE,RESIDENCE - PUBLIC HOUSING,,SMITH,984480,198523,40.711584739,-73.999171819,(40.711584739: -73.999171819)
487682245,05/05/2016,21:30:00,05/05/2016,21:35:00,05/05/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,MANHATTAN,23,FRONT OF,RESIDENCE - PUBLIC HOUSING,,,998950,229227,40.795847213,-73.946910264,(40.795847213: -73.946910264)
927177448,05/05/2016,21:05:00,05/05/2016,21:12:00,05/05/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,MANHATTAN,10,INSIDE,RESIDENCE - PUBLIC HOUSING,,,982992,210566,40.744639755,-74.004541406,(40.744639755: -74.004541406)
323350739,05/05/2016,20:35:00,05/05/2016,20:37:00,05/05/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,28,,STREET,,,999209,231232,40.801349957,-73.945970383,(40.801349957: -73.945970383)
839306446,05/05/2016,20:10:00,,,05/05/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. HOUSING POLICE,MANHATTAN,9,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,,,991222,202091,40.721375302,-73.974849193,(40.721375302: -73.974849193)
752551125,05/05/2016,19:50:00,05/05/2016,19:57:00,05/05/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,MANHATTAN,32,FRONT OF,RESIDENCE - PUBLIC HOUSING,,RANGEL,1002118,242744,40.832941761,-73.935432593,(40.832941761: -73.935432593)
881321371,05/05/2016,19:40:00,05/05/2016,19:52:00,05/05/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,MANHATTAN,10,REAR OF,RESIDENCE - PUBLIC HOUSING,,,982756,210140,40.743470455,-74.005393004,(40.743470455: -74.005393004)
264503369,05/05/2016,19:25:00,05/05/2016,19:30:00,05/05/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,25,,PARK/PLAYGROUND,,,1001513,235389,40.812755573,-73.937637777,(40.812755573: -73.937637777)
164821789,05/05/2016,18:42:00,,,05/05/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,MANHATTAN,32,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,,,1001568,240181,40.825908155,-73.93742672,(40.825908155: -73.93742672)
452734767,05/05/2016,17:30:00,05/05/2016,17:35:00,05/05/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,25,,STREET,,,1000995,230244,40.798634963,-73.939521916,(40.798634963: -73.939521916)
719383244,05/05/2016,17:25:00,05/05/2016,17:31:00,05/05/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,32,,PARK/PLAYGROUND,,,1000941,240821,40.82766598,-73.939690652,(40.82766598: -73.939690652)
933268403,05/05/2016,17:05:00,05/05/2016,17:10:00,05/05/2016,117,DANGEROUS DRUGS,500,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,10,,STREET,,,986244,209936,40.742910428,-73.99280555,(40.742910428: -73.99280555)
270902158,05/05/2016,17:05:00,05/05/2016,17:10:00,05/05/2016,117,DANGEROUS DRUGS,521,CONTROLLED SUBSTANCE: SALE 5,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,30,FRONT OF,STREET,,,997715,239298,40.823491285,-73.951350446,(40.823491285: -73.951350446)
750088816,05/05/2016,16:35:00,05/05/2016,16:40:00,05/05/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,18,FRONT OF,STREET,,,988048,216131,40.759913549,-73.986291821,(40.759913549: -73.986291821)
149748803,05/05/2016,16:05:00,05/05/2016,16:10:00,05/05/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,PORT AUTHORITY,MANHATTAN,14,FRONT OF,BUS TERMINAL,,,987147,215280,40.757578112,-73.989544524,(40.757578112: -73.989544524)
458634014,05/05/2016,15:33:00,05/05/2016,16:10:00,05/05/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,FRONT OF,STREET,,,982158,197546,40.70890286,-74.007547153,(40.70890286: -74.007547153)
859227310,05/05/2016,15:05:00,05/05/2016,15:10:00,05/05/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,OPPOSITE OF,STREET,,,998158,241179,40.828653408,-73.949745924,(40.828653408: -73.949745924)
474394847,05/05/2016,14:35:00,,,05/05/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,28,OPPOSITE OF,STREET,,,997800,229887,40.797660572,-73.951062324,(40.797660572: -73.951062324)
353596628,05/05/2016,13:35:00,05/05/2016,13:37:00,05/05/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,MANHATTAN,32,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,,,999126,235493,40.813045365,-73.946260732,(40.813045365: -73.946260732)
338475974,05/05/2016,13:21:00,05/05/2016,13:24:00,05/05/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,982363,201511,40.719785887,-74.006808843,(40.719785887: -74.006808843)
387979567,05/05/2016,10:50:00,,,05/05/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. TRANSIT POLICE,MANHATTAN,13,,TRANSIT - NYC SUBWAY,,,988028,208947,40.740195287,-73.98636805,(40.740195287: -73.98636805)
839890042,05/05/2016,08:25:00,05/05/2016,09:08:00,05/05/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,ATTEMPTED,MISDEMEANOR,N.Y. TRANSIT POLICE,MANHATTAN,25,,TRANSIT - NYC SUBWAY,,,1000414,230243,40.7986333,-73.941620371,(40.7986333: -73.941620371)
541702199,05/05/2016,06:45:00,,,05/05/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,14,OPPOSITE OF,STREET,,,986947,215849,40.759139936,-73.990266211,(40.759139936: -73.990266211)
673656134,05/05/2016,06:35:00,05/05/2016,06:40:00,05/05/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. HOUSING POLICE,MANHATTAN,23,INSIDE,RESIDENCE - PUBLIC HOUSING,,,997541,226681,40.788861361,-73.95200411,(40.788861361: -73.95200411)
427025564,05/05/2016,01:40:00,05/05/2016,01:50:00,05/05/2016,117,DANGEROUS DRUGS,500,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,MANHATTAN,23,FRONT OF,STREET,,,998400,229241,40.795886537,-73.94889664,(40.795886537: -73.94889664)
741326228,05/04/2016,23:20:00,05/04/2016,23:22:00,05/04/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,28,FRONT OF,STREET,,,998775,231473,40.80201216,-73.947537444,(40.80201216: -73.947537444)
759925374,05/04/2016,21:27:00,05/04/2016,21:29:00,05/04/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,28,FRONT OF,STREET,,,998775,231473,40.80201216,-73.947537444,(40.80201216: -73.947537444)
444654973,05/04/2016,20:26:00,05/04/2016,20:26:00,05/04/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,6,,STREET,,,984704,203839,40.726175874,-73.998363475,(40.726175874: -73.998363475)
236104124,05/04/2016,20:05:00,05/04/2016,20:10:00,05/04/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,MANHATTAN,32,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1000001,238478,40.821236836,-73.943092722,(40.821236836: -73.943092722)
236620603,05/04/2016,18:30:00,05/04/2016,18:42:00,05/04/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,14,FRONT OF,STREET,,,987147,215280,40.757578112,-73.989544524,(40.757578112: -73.989544524)
169190641,05/04/2016,18:15:00,05/04/2016,18:20:00,05/04/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,24,,STREET,,,993369,229307,40.796074313,-73.967066746,(40.796074313: -73.967066746)
150274086,05/04/2016,17:30:00,05/04/2016,17:35:00,05/04/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,FRONT OF,STREET,,,999579,241432,40.829345469,-73.944610669,(40.829345469: -73.944610669)
171188075,05/04/2016,17:05:00,05/04/2016,17:10:00,05/04/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,OPPOSITE OF,STREET,,,997840,239080,40.822892744,-73.950899244,(40.822892744: -73.950899244)
629255028,05/04/2016,17:05:00,,,05/04/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,OTHER,MANHATTAN,25,INSIDE,OTHER,,,1004138,226326,40.787874599,-73.928181646,(40.787874599: -73.928181646)
746895129,05/04/2016,16:20:00,,,05/04/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,23,OPPOSITE OF,STREET,,,999812,225719,40.786217222,-73.943805154,(40.786217222: -73.943805154)
261870329,05/04/2016,16:05:00,05/04/2016,16:10:00,05/04/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,23,OPPOSITE OF,STREET,,,997985,229021,40.795283352,-73.950395922,(40.795283352: -73.950395922)
361083801,05/04/2016,16:00:00,05/04/2016,16:05:00,05/04/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,REAR OF,STREET,,,1000249,239572,40.82423911,-73.942194083,(40.82423911: -73.942194083)
426167399,05/04/2016,15:30:00,,,05/04/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,9,FRONT OF,STREET,,,989619,204491,40.727963839,-73.980630277,(40.727963839: -73.980630277)
991493384,05/04/2016,15:30:00,05/04/2016,15:39:00,05/04/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. HOUSING POLICE,MANHATTAN,25,FRONT OF,RESIDENCE - PUBLIC HOUSING,,,1002966,230790,40.80012963,-73.932401546,(40.80012963: -73.932401546)
454805720,05/04/2016,14:31:00,05/04/2016,14:31:00,05/04/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,ATTEMPTED,MISDEMEANOR,OTHER,MANHATTAN,13,INSIDE,OTHER,,,991383,209177,40.740824511,-73.974260858,(40.740824511: -73.974260858)
328463030,05/04/2016,11:48:00,05/04/2016,11:55:00,05/04/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,MANHATTAN,25,FRONT OF,RESIDENCE - PUBLIC HOUSING,,,1001108,231977,40.803391359,-73.939109432,(40.803391359: -73.939109432)
409331447,05/04/2016,01:54:00,05/04/2016,01:59:00,05/04/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,7,FRONT OF,STREET,,,987536,202083,40.721355481,-73.988146846,(40.721355481: -73.988146846)
909355912,05/04/2016,01:48:00,05/04/2016,01:54:00,05/04/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,18,INSIDE,RESIDENCE - APT. HOUSE,,,987171,218109,40.765342984,-73.989456666,(40.765342984: -73.989456666)
150296729,05/03/2016,22:35:00,05/03/2016,22:37:00,05/03/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,28,FRONT OF,STREET,,,996472,231206,40.801282804,-73.955856318,(40.801282804: -73.955856318)
632167883,05/03/2016,20:50:00,05/03/2016,20:56:00,05/03/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,MANHATTAN,23,REAR OF,RESIDENCE - PUBLIC HOUSING,,,1001666,229217,40.795814831,-73.937101065,(40.795814831: -73.937101065)
707664897,05/03/2016,20:00:00,05/03/2016,20:05:00,05/03/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,25,FRONT OF,STREET,,,1001797,232216,40.804046007,-73.936620103,(40.804046007: -73.936620103)
599737190,05/03/2016,19:55:00,05/03/2016,20:15:00,05/03/2016,117,DANGEROUS DRUGS,512,CONTROLLED SUBSTANCE:SALE 1,COMPLETED,FELONY,PORT AUTHORITY,MANHATTAN,10,FRONT OF,CHAIN STORE,,,986359,215716,40.758775044,-73.992388729,(40.758775044: -73.992388729)
878584920,05/03/2016,19:55:00,05/03/2016,20:15:00,05/03/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,PORT AUTHORITY,MANHATTAN,10,FRONT OF,CHAIN STORE,,,986359,215716,40.758775044,-73.992388729,(40.758775044: -73.992388729)
477346663,05/03/2016,19:55:00,05/03/2016,20:15:00,05/03/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,PORT AUTHORITY,MANHATTAN,10,FRONT OF,CHAIN STORE,,,986359,215716,40.758775044,-73.992388729,(40.758775044: -73.992388729)
636060011,05/03/2016,19:25:00,05/03/2016,19:30:00,05/03/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,MANHATTAN,25,FRONT OF,RESIDENCE - PUBLIC HOUSING,,,1002778,230450,40.799196819,-73.933081517,(40.799196819: -73.933081517)
584264002,05/03/2016,17:25:00,05/03/2016,17:29:00,05/03/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,1,,STREET,,,982374,198496,40.711510434,-74.00676832,(40.711510434: -74.00676832)
179713247,05/03/2016,17:10:00,05/03/2016,17:15:00,05/03/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,FRONT OF,STREET,,,998885,241073,40.828361293,-73.947119195,(40.828361293: -73.947119195)
257841550,05/03/2016,16:10:00,05/03/2016,16:15:00,05/03/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,MANHATTAN,30,FRONT OF,RESIDENCE - APT. HOUSE,,,997227,238083,40.820157183,-73.95311601,(40.820157183: -73.95311601)
