876255775,05/31/2016,13:34:00,05/31/2016,13:35:00,05/31/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,FRONT OF,STREET,,,1024579,261426,40.884144183,-73.854153904,(40.884144183: -73.854153904)
223445755,05/31/2016,13:20:00,05/31/2016,13:25:00,05/31/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,42,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,,BUTLER,1010169,244577,40.837952857,-73.90633196,(40.837952857: -73.90633196)
621404297,05/31/2016,02:00:00,05/31/2016,02:07:00,05/31/2016,117,DANGEROUS DRUGS,500,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. HOUSING POLICE,BRONX,42,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,,FRANKLIN AVENUE II CONVENTIONAL,1011819,243107,40.833913137,-73.90037502,(40.833913137: -73.90037502)
127247159,05/31/2016,01:40:00,05/31/2016,01:45:00,05/31/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,,STREET,,,1022376,258467,40.876032447,-73.862137758,(40.876032447: -73.862137758)
619753866,05/31/2016,01:35:00,05/31/2016,01:39:00,05/31/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,43,,OTHER,,,1017265,242072,40.831053684,-73.880699859,(40.831053684: -73.880699859)
361473398,05/30/2016,19:33:00,05/30/2016,19:42:00,05/30/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,,STREET,,,1017650,257603,40.873680184,-73.879231267,(40.873680184: -73.879231267)
393234812,05/30/2016,19:04:00,05/30/2016,19:07:00,05/30/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,50,REAR OF,RESIDENCE - PUBLIC HOUSING,,,1010022,258754,40.876864892,-73.906808703,(40.876864892: -73.906808703)
570399937,05/30/2016,08:00:00,05/30/2016,08:18:00,05/30/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,,OTHER,REV J POLITE PLAYGROUND,,1012357,240355,40.826357994,-73.898442374,(40.826357994: -73.898442374)
835666767,05/29/2016,23:35:00,,,05/29/2016,117,DANGEROUS DRUGS,507,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,41,FRONT OF,STREET,,,1011378,234632,40.810653036,-73.902002927,(40.810653036: -73.902002927)
289007647,05/29/2016,20:50:00,05/29/2016,21:00:00,05/29/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,47,FRONT OF,RESIDENCE - PUBLIC HOUSING,,EDENWALD,1026375,262353,40.886680114,-73.847652954,(40.886680114: -73.847652954)
778993448,05/29/2016,20:45:00,05/29/2016,20:48:00,05/29/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,43,INSIDE,RESIDENCE - PUBLIC HOUSING,,SOUNDVIEW,1020637,237482,40.818442201,-73.868539851,(40.818442201: -73.868539851)
950188166,05/29/2016,19:00:00,05/29/2016,19:03:00,05/29/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,,STREET,,,1018060,261168,40.883463437,-73.877730769,(40.883463437: -73.877730769)
383304936,05/29/2016,17:45:00,05/29/2016,18:10:00,05/29/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,INSIDE,GAS STATION,,,1020712,249649,40.85183676,-73.86820275,(40.85183676: -73.86820275)
629473018,05/29/2016,16:38:00,05/29/2016,16:38:00,05/29/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,48,FRONT OF,STREET,,,1015216,247321,40.845468077,-73.888079795,(40.845468077: -73.888079795)
731061802,05/29/2016,16:32:00,05/29/2016,16:35:00,05/29/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,FRONT OF,STREET,,,1013729,254070,40.863997149,-73.893424636,(40.863997149: -73.893424636)
910337566,05/29/2016,14:30:00,,,05/29/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,,STREET,,,1013314,254565,40.865357149,-73.894922858,(40.865357149: -73.894922858)
531689771,05/29/2016,08:28:00,05/29/2016,08:29:00,05/29/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,40,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,,,1005559,233766,40.808292057,-73.923026506,(40.808292057: -73.923026506)
274975624,05/29/2016,05:00:00,05/29/2016,05:09:00,05/29/2016,117,DANGEROUS DRUGS,501,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,48,,STREET,,,1015109,251170,40.856032809,-73.888448814,(40.856032809: -73.888448814)
237581483,05/29/2016,03:26:00,,,05/29/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,46,INSIDE,RESIDENCE - PUBLIC HOUSING,,,1005802,247998,40.847354237,-73.922102997,(40.847354237: -73.922102997)
689748207,05/29/2016,02:40:00,05/29/2016,02:51:00,05/29/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,,STREET,,,1016376,258735,40.876791902,-73.883832457,(40.876791902: -73.883832457)
636720864,05/29/2016,01:45:00,05/29/2016,01:55:00,05/29/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,FRONT OF,STREET,,,1012141,236947,40.817004686,-73.899237011,(40.817004686: -73.899237011)
758422314,05/29/2016,00:55:00,05/29/2016,01:00:00,05/29/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,42,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,,1162-1176 WASHINGTON AVENUE,1009909,241902,40.830611515,-73.907281814,(40.830611515: -73.907281814)
908171114,05/28/2016,20:35:00,,,05/28/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,40,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,,SAINT MARY'S PARK,1009563,236603,40.816068266,-73.908552085,(40.816068266: -73.908552085)
172748345,05/28/2016,20:15:00,05/28/2016,20:20:00,05/28/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,40,FRONT OF,RESIDENCE - PUBLIC HOUSING,,SAINT MARY'S PARK,1009563,236603,40.816068266,-73.908552085,(40.816068266: -73.908552085)
668944613,05/28/2016,19:50:00,05/28/2016,20:05:00,05/28/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,41,,STREET,,,1015672,236043,40.814511607,-73.88648448,(40.814511607: -73.88648448)
929090903,05/28/2016,19:45:00,05/28/2016,20:09:00,05/28/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,43,FRONT OF,RESIDENCE - PUBLIC HOUSING,,BRONX RIVER,1017824,243494,40.834954553,-73.878672765,(40.834954553: -73.878672765)
903309022,05/28/2016,19:35:00,,,05/28/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,FRONT OF,STREET,,,1007972,244067,40.83655923,-73.914273566,(40.83655923: -73.914273566)
529126354,05/28/2016,19:10:00,05/28/2016,19:15:00,05/28/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,40,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,,,1005279,236126,40.81477027,-73.924030562,(40.81477027: -73.924030562)
170469541,05/28/2016,19:10:00,05/28/2016,19:15:00,05/28/2016,235,DANGEROUS DRUGS,569,MARIJUANA: SALE 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,40,REAR OF,RESIDENCE - PUBLIC HOUSING,,MITCHEL,1004776,234057,40.809092626,-73.925854062,(40.809092626: -73.925854062)
396802177,05/28/2016,18:45:00,05/28/2016,18:50:00,05/28/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,FRONT OF,STREET,,,1007976,242140,40.831270161,-73.914265926,(40.831270161: -73.914265926)
322039654,05/28/2016,18:13:00,05/28/2016,18:15:00,05/28/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,,STREET,,,1005984,234768,40.811041234,-73.921488026,(40.811041234: -73.921488026)
788006441,05/28/2016,17:55:00,,,05/28/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,,STREET,,,1014086,254305,40.864640953,-73.892132912,(40.864640953: -73.892132912)
258684381,05/28/2016,16:25:00,05/28/2016,16:33:00,05/28/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,,PARK/PLAYGROUND,,,1022447,251457,40.856791841,-73.861920977,(40.856791841: -73.861920977)
271670011,05/28/2016,16:20:00,05/28/2016,16:25:00,05/28/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,43,FRONT OF,STREET,,,1026464,235231,40.81223792,-73.847501839,(40.81223792: -73.847501839)
693700454,05/28/2016,01:01:00,,,05/28/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,42,FRONT OF,STREET,,,1013251,243005,40.83362859,-73.895200629,(40.83362859: -73.895200629)
945184513,05/28/2016,12:25:00,05/28/2016,12:30:00,05/28/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,OPPOSITE OF,STREET,,,1014522,235792,40.813826698,-73.890640165,(40.813826698: -73.890640165)
112064187,05/28/2016,11:40:00,05/28/2016,11:45:00,05/28/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,OPPOSITE OF,STREET,,,1015333,236420,40.815547565,-73.887707424,(40.815547565: -73.887707424)
432512799,05/28/2016,10:45:00,05/28/2016,10:45:00,05/28/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,,STREET,,,1014135,236990,40.817116189,-73.892032915,(40.817116189: -73.892032915)
812504470,05/28/2016,08:45:00,05/28/2016,08:47:00,05/28/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,OPPOSITE OF,STREET,,,1006942,237215,40.817755155,-73.91801901,(40.817755155: -73.91801901)
791295862,05/28/2016,02:15:00,,,05/28/2016,235,DANGEROUS DRUGS,569,MARIJUANA: SALE 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,48,OPPOSITE OF,STREET,,,1016357,247132,40.844945252,-73.883956742,(40.844945252: -73.883956742)
501991533,05/28/2016,01:34:00,,,05/28/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,,STREET,,,1010546,253615,40.862758367,-73.904934062,(40.862758367: -73.904934062)
363460875,05/27/2016,23:48:00,,,05/28/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,42,FRONT OF,STREET,,,1015849,242676,40.832716668,-73.885813804,(40.832716668: -73.885813804)
186115117,05/27/2016,23:35:00,05/27/2016,23:43:00,05/28/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,42,INSIDE,RESIDENCE - PUBLIC HOUSING,,DAVIDSON,1012201,240878,40.827793974,-73.89900387,(40.827793974: -73.89900387)
571049294,05/27/2016,22:35:00,,,05/27/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,42,INSIDE,RESIDENCE - PUBLIC HOUSING,,BUTLER,1009758,243681,40.835494793,-73.907820691,(40.835494793: -73.907820691)
244600727,05/27/2016,22:00:00,05/27/2016,22:03:00,05/27/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,40,FRONT OF,RESIDENCE - PUBLIC HOUSING,,,1009915,237458,40.818413984,-73.907277131,(40.818413984: -73.907277131)
522945529,05/27/2016,21:30:00,05/27/2016,21:35:00,05/27/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,40,FRONT OF,RESIDENCE - PUBLIC HOUSING,,SAINT MARY'S PARK,1009769,236748,40.816465657,-73.907807308,(40.816465657: -73.907807308)
118241394,05/27/2016,21:15:00,05/27/2016,21:15:00,05/27/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,FRONT OF,STREET,,,1009122,244346,40.837321839,-73.9101166,(40.837321839: -73.9101166)
811848217,05/27/2016,20:50:00,05/27/2016,21:00:00,05/27/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,40,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,,,1007753,235353,40.812642367,-73.915095523,(40.812642367: -73.915095523)
832028094,05/27/2016,20:25:00,05/27/2016,20:35:00,05/27/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,40,INSIDE,RESIDENCE - PUBLIC HOUSING,,MILL BROOK,1006288,232919,40.805965489,-73.920395906,(40.805965489: -73.920395906)
170119633,05/27/2016,20:00:00,05/27/2016,20:08:00,05/27/2016,117,DANGEROUS DRUGS,510,CONTROLLED SUBSTANCE: INTENT T,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,41,FRONT OF,STREET,,,1015289,237927,40.819684009,-73.887859414,(40.819684009: -73.887859414)
840220808,05/27/2016,19:50:00,,,05/27/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,FRONT OF,STREET,,,1003508,242080,40.83111635,-73.930411516,(40.83111635: -73.930411516)
665041609,05/27/2016,19:30:00,,,05/27/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,,STREET,,,1024368,267516,40.900860245,-73.854880486,(40.900860245: -73.854880486)
188573900,05/27/2016,18:59:00,05/27/2016,19:00:00,05/27/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,47,,STREET,,,1025621,268476,40.903489346,-73.850342019,(40.903489346: -73.850342019)
870895169,05/27/2016,18:10:00,05/27/2016,18:15:00,05/27/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,40,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,,,1006699,233128,40.806538101,-73.918910596,(40.806538101: -73.918910596)
683472021,05/27/2016,12:16:00,,,05/27/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,FRONT OF,STREET,,,1006954,242414,40.832024899,-73.917958064,(40.832024899: -73.917958064)
879525275,05/27/2016,07:30:00,,,05/27/2016,117,DANGEROUS DRUGS,503,CONTROLLED SUBSTANCE:INTENT TO,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,45,INSIDE,RESIDENCE - APT. HOUSE,,,1031525,258301,40.875532568,-73.829056201,(40.875532568: -73.829056201)
612590761,05/27/2016,01:10:00,05/27/2016,01:17:00,05/27/2016,117,DANGEROUS DRUGS,501,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,52,,STREET,,,1014368,255179,40.867038858,-73.891109448,(40.867038858: -73.891109448)
168041662,05/27/2016,00:58:00,05/27/2016,01:00:00,05/27/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,OPPOSITE OF,STREET,,,1008861,244753,40.838439668,-73.911058333,(40.838439668: -73.911058333)
495795945,05/27/2016,00:45:00,,,05/27/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,FRONT OF,STREET,,,1014994,256310,40.870140948,-73.888840951,(40.870140948: -73.888840951)
317691412,05/26/2016,23:30:00,05/26/2016,23:40:00,05/27/2016,117,DANGEROUS DRUGS,500,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,45,,STREET,,,1024830,246246,40.842478573,-73.853338091,(40.842478573: -73.853338091)
943455834,05/26/2016,23:05:00,05/26/2016,23:10:00,05/26/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,FRONT OF,STREET,,,1021151,261105,40.883278139,-73.866552821,(40.883278139: -73.866552821)
208035798,05/26/2016,21:45:00,05/26/2016,21:47:00,05/26/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,52,,STREET,,,1017478,256069,40.869470477,-73.879860804,(40.869470477: -73.879860804)
802369093,05/26/2016,20:50:00,,,05/26/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,INSIDE,PARKING LOT/GARAGE (PRIVATE),,,1013086,236614,40.816087661,-73.895824354,(40.816087661: -73.895824354)
399838278,05/26/2016,20:09:00,,,05/26/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,FRONT OF,STREET,,,1020649,254200,40.864328139,-73.868405762,(40.864328139: -73.868405762)
430345774,05/26/2016,20:05:00,05/26/2016,20:10:00,05/26/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,42,FRONT OF,RESIDENCE - PUBLIC HOUSING,,MORRIS I,1010466,243220,40.83422741,-73.905263926,(40.83422741: -73.905263926)
805957361,05/26/2016,19:50:00,,,05/26/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,50,,STREET,,,1012700,266677,40.898602799,-73.897091282,(40.898602799: -73.897091282)
312026526,05/26/2016,19:35:00,05/26/2016,19:38:00,05/26/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,43,FRONT OF,STREET,,,1026464,235231,40.81223792,-73.847501839,(40.81223792: -73.847501839)
668018572,05/26/2016,19:20:00,,,05/26/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,42,,STREET,,,1012706,241820,40.830377881,-73.897175118,(40.830377881: -73.897175118)
927495751,05/26/2016,18:35:00,05/26/2016,18:40:00,05/26/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,40,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,,PATTERSON,1005332,236454,40.815670412,-73.92383806,(40.815670412: -73.92383806)
750083759,05/26/2016,18:30:00,05/26/2016,18:38:00,05/26/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,48,FRONT OF,PARK/PLAYGROUND,,,1016871,247291,40.845379776,-73.882098215,(40.845379776: -73.882098215)
656613209,05/26/2016,18:30:00,05/26/2016,18:35:00,05/26/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,47,FRONT OF,RESIDENCE - PUBLIC HOUSING,,,1026876,262050,40.88584607,-73.845842979,(40.88584607: -73.845842979)
476638004,05/26/2016,17:55:00,05/26/2016,18:00:00,05/26/2016,117,DANGEROUS DRUGS,501,CONTROLLED SUBSTANCE:POSSESS.,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,43,,STREET,,,1017522,242107,40.831148784,-73.879771001,(40.831148784: -73.879771001)
762113401,05/26/2016,17:45:00,05/26/2016,17:45:00,05/26/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,FRONT OF,STREET,,,1020569,249010,40.850083485,-73.868723111,(40.850083485: -73.868723111)
646053452,05/26/2016,17:38:00,,,05/26/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,49,,STREET,,,1030601,252888,40.860680457,-73.832434794,(40.860680457: -73.832434794)
232485405,05/26/2016,17:05:00,,,05/26/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,42,FRONT OF,RESIDENCE - PUBLIC HOUSING,,WEBSTER,1009394,242828,40.833154599,-73.909139311,(40.833154599: -73.909139311)
997256923,05/26/2016,17:00:00,05/26/2016,17:05:00,05/26/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. HOUSING POLICE,BRONX,40,OPPOSITE OF,RESIDENCE - PUBLIC HOUSING,,,1007115,237715,40.819127068,-73.917392286,(40.819127068: -73.917392286)
639626536,05/26/2016,16:25:00,05/26/2016,16:30:00,05/26/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,FRONT OF,OTHER,,,1014604,238800,40.822082527,-73.890330326,(40.822082527: -73.890330326)
992756882,05/26/2016,15:40:00,05/26/2016,15:45:00,05/26/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,40,OPPOSITE OF,STREET,,,1009915,237458,40.818413984,-73.907277131,(40.818413984: -73.907277131)
762243812,05/26/2016,15:25:00,05/26/2016,15:30:00,05/26/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,REAR OF,STREET,,,1003856,240085,40.82563988,-73.929159826,(40.82563988: -73.929159826)
404138130,05/26/2016,15:15:00,05/26/2016,15:20:00,05/26/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,FRONT OF,STREET,,,1005084,241282,40.828922493,-73.924719025,(40.828922493: -73.924719025)
463850431,05/26/2016,15:10:00,05/26/2016,15:15:00,05/26/2016,235,DANGEROUS DRUGS,511,CONTROLLED SUBSTANCE: POSSESSI,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,43,FRONT OF,STREET,,,1018182,239891,40.82506399,-73.877397261,(40.82506399: -73.877397261)
813492451,05/26/2016,15:09:00,05/26/2016,15:10:00,05/26/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,44,OPPOSITE OF,PARK/PLAYGROUND,MACOMBS DAM PARK,,1004484,241002,40.828155367,-73.926887934,(40.828155367: -73.926887934)
214676312,05/26/2016,14:25:00,05/26/2016,16:30:00,05/26/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,41,FRONT OF,OTHER,,,1014604,238800,40.822082527,-73.890330326,(40.822082527: -73.890330326)
608455341,05/26/2016,13:15:00,05/26/2016,13:20:00,05/26/2016,117,DANGEROUS DRUGS,521,CONTROLLED SUBSTANCE: SALE 5,COMPLETED,FELONY,N.Y. POLICE DEPT,BRONX,40,,STREET,,,1008345,235949,40.814276625,-73.91295475,(40.814276625: -73.91295475)
503832222,05/26/2016,12:55:00,05/26/2016,13:00:00,05/26/2016,235,DANGEROUS DRUGS,567,MARIJUANA: POSSESSION 4 & 5,COMPLETED,MISDEMEANOR,N.Y. POLICE DEPT,BRONX,47,FRONT OF,STREET,,,1027056,260514,40.881629364,-73.84520182,(40.881629364: -73.84520182)
